timestamp_utc,open,high,low,close,tick_volume,spread_points,real_volume
2023-05-31 08:00:00,139.80199999999999,139.81100000000001,139.33799999999999,139.41800000000001,5594,0,0
2023-05-31 09:00:00,139.41800000000001,139.566,139.31299999999999,139.48500000000001,7163,0,0
2023-05-31 10:00:00,139.48400000000001,139.768,139.46600000000001,139.745,5394,0,0
2023-05-31 11:00:00,139.745,139.96700000000001,139.65299999999999,139.95400000000001,4553,0,0
2023-05-31 12:00:00,139.953,139.99100000000001,139.81700000000001,139.89099999999999,4119,0,0
2023-05-31 13:00:00,139.89099999999999,140.06100000000001,139.80000000000001,139.98699999999999,3313,0,0
2023-05-31 14:00:00,139.98699999999999,140.02099999999999,139.69499999999999,139.69900000000001,2808,0,0
2023-05-31 15:00:00,139.69900000000001,139.82499999999999,139.51599999999999,139.803,4491,0,0
2023-05-31 16:00:00,139.803,139.91800000000001,139.55799999999999,139.63499999999999,6329,0,0
2023-05-31 17:00:00,139.63300000000001,140.37799999999999,139.577,139.72399999999999,9341,0,0
2023-05-31 18:00:00,139.72,139.86000000000001,139.607,139.77600000000001,6154,0,0
2023-05-31 19:00:00,139.774,139.93700000000001,139.727,139.72800000000001,4192,0,0
2023-05-31 20:00:00,139.72800000000001,139.779,139.364,139.41300000000001,4437,0,0
2023-05-31 21:00:00,139.41300000000001,139.42400000000001,139.23400000000001,139.29300000000001,3740,0,0
2023-05-31 22:00:00,139.29900000000001,139.40100000000001,139.25800000000001,139.34899999999999,3005,0,0
2023-05-31 23:00:00,139.34800000000001,139.387,139.285,139.33600000000001,2183,0,0
2023-06-01 00:00:00,139.321,139.339,139.24100000000001,139.31200000000001,248,0,0
2023-06-01 01:00:00,139.31299999999999,139.358,139.15000000000001,139.19200000000001,2171,0,0
2023-06-01 02:00:00,139.197,139.20599999999999,138.96199999999999,139.137,2350,0,0
2023-06-01 03:00:00,139.136,139.34100000000001,139.07900000000001,139.19499999999999,3495,0,0
2023-06-01 04:00:00,139.19399999999999,139.476,139.119,139.38300000000001,3985,0,0
2023-06-01 05:00:00,139.38300000000001,139.547,139.34700000000001,139.453,3234,0,0
2023-06-01 06:00:00,139.45099999999999,139.55099999999999,139.405,139.50200000000001,2103,0,0
2023-06-01 07:00:00,139.50299999999999,139.52500000000001,139.40700000000001,139.417,1951,0,0
2023-06-01 08:00:00,139.417,139.72,139.416,139.71000000000001,2579,0,0
2023-06-01 09:00:00,139.71100000000001,139.77600000000001,139.61500000000001,139.70599999999999,3866,0,0
2023-06-01 10:00:00,139.70599999999999,139.94999999999999,139.637,139.91399999999999,4540,0,0
2023-06-01 11:00:00,139.91399999999999,139.94800000000001,139.77000000000001,139.79900000000001,3596,0,0
2023-06-01 12:00:00,139.79300000000001,139.88900000000001,139.73400000000001,139.761,3683,0,0
2023-06-01 13:00:00,139.76400000000001,139.797,139.53800000000001,139.53899999999999,3187,0,0
2023-06-01 14:00:00,139.53800000000001,139.55600000000001,139.34,139.39099999999999,3545,0,0
2023-06-01 15:00:00,139.392,139.864,139.11099999999999,139.119,7227,0,0
2023-06-01 16:00:00,139.10300000000001,139.17699999999999,138.81999999999999,138.87200000000001,6420,0,0
2023-06-01 17:00:00,138.876,139.06700000000001,138.434,138.935,7389,0,0
2023-06-01 18:00:00,138.941,138.97499999999999,138.678,138.74700000000001,4785,0,0
2023-06-01 19:00:00,138.74799999999999,138.84899999999999,138.708,138.791,3304,0,0
2023-06-01 20:00:00,138.79900000000001,138.839,138.75200000000001,138.821,2323,0,0
2023-06-01 21:00:00,138.821,138.86799999999999,138.71199999999999,138.84899999999999,2048,0,0
2023-06-01 22:00:00,138.84899999999999,138.86799999999999,138.75999999999999,138.798,1833,0,0
2023-06-01 23:00:00,138.798,138.83000000000001,138.78,138.79300000000001,906,0,0
2023-06-02 00:00:00,138.755,138.81999999999999,138.755,138.80699999999999,100,18,0
2023-06-02 01:00:00,138.80799999999999,138.822,138.71100000000001,138.75,1070,0,0
2023-06-02 02:00:00,138.74100000000001,138.84100000000001,138.72900000000001,138.74199999999999,1228,0,0
2023-06-02 03:00:00,138.73400000000001,138.977,138.66300000000001,138.95099999999999,3376,0,0
2023-06-02 04:00:00,138.952,139.05500000000001,138.82400000000001,138.87299999999999,3171,0,0
2023-06-02 05:00:00,138.87299999999999,138.881,138.739,138.74199999999999,2274,0,0
2023-06-02 06:00:00,138.74100000000001,138.761,138.607,138.74299999999999,2317,0,0
2023-06-02 07:00:00,138.74100000000001,138.93199999999999,138.733,138.911,2142,0,0
2023-06-02 08:00:00,138.911,139.023,138.876,138.886,2977,0,0
2023-06-02 09:00:00,138.887,138.947,138.78999999999999,138.85499999999999,3591,0,0
2023-06-02 10:00:00,138.85400000000001,139.03,138.828,139.005,4314,0,0
2023-06-02 11:00:00,139.00700000000001,139.10599999999999,138.79400000000001,138.828,3537,0,0
2023-06-02 12:00:00,138.828,138.93600000000001,138.744,138.77099999999999,2805,0,0
2023-06-02 13:00:00,138.77099999999999,138.90000000000001,138.75299999999999,138.89099999999999,2415,0,0
2023-06-02 14:00:00,138.89400000000001,138.982,138.863,138.93000000000001,2966,0,0
2023-06-02 15:00:00,138.93000000000001,139.44499999999999,138.73400000000001,139.249,7548,0,0
2023-06-02 16:00:00,139.24700000000001,139.49000000000001,138.971,139.411,7152,0,0
2023-06-02 17:00:00,139.411,139.69,139.26400000000001,139.655,5771,0,0
2023-06-02 18:00:00,139.655,139.81999999999999,139.58600000000001,139.762,3786,0,0
2023-06-02 19:00:00,139.76300000000001,139.90799999999999,139.745,139.892,3281,0,0
2023-06-02 20:00:00,139.892,139.99700000000001,139.86500000000001,139.99299999999999,2565,0,0
2023-06-02 21:00:00,139.99299999999999,140.06899999999999,139.89400000000001,139.92599999999999,2505,0,0
2023-06-02 22:00:00,139.92599999999999,139.988,139.90600000000001,139.97900000000001,1781,0,0
2023-06-02 23:00:00,139.976,139.98699999999999,139.928,139.928,1191,0,0
2023-06-05 00:00:00,139.95400000000001,139.97800000000001,139.94999999999999,139.97200000000001,141,18,0
2023-06-05 01:00:00,139.97200000000001,140.095,139.97200000000001,140.06700000000001,1304,0,0
2023-06-05 02:00:00,140.06700000000001,140.24700000000001,140.06700000000001,140.214,1775,0,0
2023-06-05 03:00:00,140.21700000000001,140.26300000000001,140.08500000000001,140.11099999999999,3350,0,0
2023-06-05 04:00:00,140.10900000000001,140.17400000000001,140.02500000000001,140.136,3566,0,0
2023-06-05 05:00:00,140.13499999999999,140.239,140.095,140.114,2418,0,0
2023-06-05 06:00:00,140.113,140.12,139.99299999999999,140.04300000000001,2003,0,0
2023-06-05 07:00:00,140.04300000000001,140.142,140.03800000000001,140.083,1962,0,0
2023-06-05 08:00:00,140.08500000000001,140.13200000000001,139.98699999999999,140.07300000000001,2727,0,0
2023-06-05 09:00:00,140.07300000000001,140.357,140.07300000000001,140.34100000000001,3921,0,0
2023-06-05 10:00:00,140.34100000000001,140.447,140.33500000000001,140.40799999999999,4832,0,0
2023-06-05 11:00:00,140.41200000000001,140.453,140.19900000000001,140.26300000000001,3840,0,0
2023-06-05 12:00:00,140.26300000000001,140.351,140.22,140.26900000000001,3048,0,0
2023-06-05 13:00:00,140.26900000000001,140.38800000000001,140.245,140.27799999999999,2695,0,0
2023-06-05 14:00:00,140.27799999999999,140.38200000000001,140.23099999999999,140.267,2914,0,0
2023-06-05 15:00:00,140.267,140.30000000000001,140.12200000000001,140.167,3859,0,0
2023-06-05 16:00:00,140.167,140.209,139.94,140.01599999999999,4716,0,0
2023-06-05 17:00:00,139.99000000000001,139.99000000000001,139.25,139.66300000000001,7934,0,0
2023-06-05 18:00:00,139.66399999999999,139.779,139.59399999999999,139.64500000000001,3766,0,0
2023-06-05 19:00:00,139.64400000000001,139.75399999999999,139.506,139.71299999999999,2803,0,0
2023-06-05 20:00:00,139.71299999999999,139.815,139.69300000000001,139.756,2065,0,0
2023-06-05 21:00:00,139.756,139.767,139.548,139.625,2812,0,0
2023-06-05 22:00:00,139.625,139.643,139.47999999999999,139.55199999999999,2713,0,0
2023-06-05 23:00:00,139.553,139.60900000000001,139.52099999999999,139.577,1466,0,0
2023-06-06 00:00:00,139.53399999999999,139.59299999999999,139.47999999999999,139.54300000000001,194,9,0
2023-06-06 01:00:00,139.54300000000001,139.59899999999999,139.44800000000001,139.44999999999999,1641,0,0
2023-06-06 02:00:00,139.45099999999999,139.48099999999999,139.32300000000001,139.41800000000001,1876,0,0
2023-06-06 03:00:00,139.41300000000001,139.57599999999999,139.37799999999999,139.56800000000001,2975,0,0
2023-06-06 04:00:00,139.56299999999999,139.65899999999999,139.53100000000001,139.58500000000001,2771,0,0
2023-06-06 05:00:00,139.584,139.59399999999999,139.505,139.542,2102,0,0
2023-06-06 06:00:00,139.542,139.553,139.459,139.55000000000001,1456,0,0
2023-06-06 07:00:00,139.54900000000001,139.636,139.43100000000001,139.44900000000001,2561,0,0
2023-06-06 08:00:00,139.44999999999999,139.52199999999999,139.34,139.49199999999999,2784,0,0
2023-06-06 09:00:00,139.49100000000001,139.50200000000001,139.27600000000001,139.32300000000001,4590,0,0
2023-06-06 10:00:00,139.32400000000001,139.38999999999999,139.095,139.304,5992,0,0
2023-06-06 11:00:00,139.304,139.32599999999999,139.124,139.21199999999999,4828,0,0
2023-06-06 12:00:00,139.21199999999999,139.386,139.15100000000001,139.33699999999999,3694,0,0
2023-06-06 13:00:00,139.34,139.465,139.29499999999999,139.44200000000001,2964,0,0
2023-06-06 14:00:00,139.44300000000001,139.62200000000001,139.43199999999999,139.595,3006,0,0
2023-06-06 15:00:00,139.595,139.898,139.53299999999999,139.77799999999999,4296,0,0
2023-06-06 16:00:00,139.779,139.95400000000001,139.63300000000001,139.923,4751,0,0
2023-06-06 17:00:00,139.923,139.994,139.74799999999999,139.75200000000001,4408,0,0
2023-06-06 18:00:00,139.75,139.84299999999999,139.601,139.672,3906,0,0
2023-06-06 19:00:00,139.673,139.726,139.57499999999999,139.66399999999999,2867,0,0
2023-06-06 20:00:00,139.66399999999999,139.75700000000001,139.64500000000001,139.71299999999999,2538,0,0
2023-06-06 21:00:00,139.71299999999999,139.71600000000001,139.626,139.65600000000001,2213,0,0
2023-06-06 22:00:00,139.65700000000001,139.69499999999999,139.625,139.68299999999999,1550,0,0
2023-06-06 23:00:00,139.68199999999999,139.69,139.63,139.63,1134,0,0
2023-06-07 00:00:00,139.631,139.654,139.596,139.63200000000001,155,12,0
2023-06-07 01:00:00,139.62700000000001,139.63800000000001,139.55500000000001,139.589,1222,0,0
2023-06-07 02:00:00,139.59399999999999,139.62299999999999,139.52199999999999,139.524,1291,0,0
2023-06-07 03:00:00,139.52199999999999,139.56200000000001,139.37700000000001,139.37799999999999,3161,0,0
2023-06-07 04:00:00,139.37799999999999,139.38499999999999,139.185,139.33199999999999,3834,0,0
2023-06-07 05:00:00,139.33099999999999,139.36500000000001,139.184,139.19300000000001,2350,0,0
2023-06-07 06:00:00,139.19200000000001,139.315,139.16900000000001,139.30600000000001,2337,0,0
2023-06-07 07:00:00,139.30699999999999,139.31399999999999,139.15299999999999,139.25399999999999,1989,0,0
2023-06-07 08:00:00,139.25299999999999,139.34100000000001,139.167,139.18000000000001,2648,0,0
2023-06-07 09:00:00,139.179,139.34100000000001,139.12700000000001,139.24600000000001,3687,0,0
2023-06-07 10:00:00,139.24600000000001,139.47399999999999,139.19499999999999,139.441,4485,0,0
2023-06-07 11:00:00,139.441,139.49700000000001,139.36099999999999,139.36600000000001,3272,0,0
2023-06-07 12:00:00,139.36600000000001,139.40600000000001,139.255,139.279,2959,0,0
2023-06-07 13:00:00,139.27500000000001,139.40899999999999,139.24799999999999,139.37799999999999,3150,0,0
2023-06-07 14:00:00,139.37799999999999,139.39400000000001,139.24799999999999,139.37100000000001,3197,0,0
2023-06-07 15:00:00,139.37200000000001,139.63,139.36699999999999,139.554,3946,0,0
2023-06-07 16:00:00,139.554,139.602,139.02799999999999,139.05199999999999,5080,0,0
2023-06-07 17:00:00,139.04900000000001,139.733,139.035,139.727,7422,0,0
2023-06-07 18:00:00,139.72900000000001,140.05000000000001,139.72300000000001,139.976,4709,0,0
2023-06-07 19:00:00,139.98099999999999,140.202,139.95400000000001,140.19,2781,0,0
2023-06-07 20:00:00,140.19,140.23099999999999,140.071,140.102,2991,0,0
2023-06-07 21:00:00,140.102,140.184,140.08099999999999,140.12200000000001,2577,0,0
2023-06-07 22:00:00,140.119,140.24600000000001,140.06,140.24000000000001,2654,0,0
2023-06-07 23:00:00,140.24000000000001,140.249,140.137,140.155,1758,0,0
2023-06-08 00:00:00,140.08000000000001,140.13900000000001,140.02000000000001,140.12299999999999,256,13,0
2023-06-08 01:00:00,140.108,140.226,139.99600000000001,140.012,1543,0,0
2023-06-08 02:00:00,140.012,140.06399999999999,139.86199999999999,139.91499999999999,2074,0,0
2023-06-08 03:00:00,139.91499999999999,140.02600000000001,139.84700000000001,139.93000000000001,3537,0,0
2023-06-08 04:00:00,139.929,140.096,139.90000000000001,139.917,3005,0,0
2023-06-08 05:00:00,139.917,139.97300000000001,139.85499999999999,139.87100000000001,2295,0,0
2023-06-08 06:00:00,139.87200000000001,139.90299999999999,139.78899999999999,139.80799999999999,2407,0,0
2023-06-08 07:00:00,139.80799999999999,139.827,139.708,139.72999999999999,2356,0,0
2023-06-08 08:00:00,139.72999999999999,139.84299999999999,139.66499999999999,139.83099999999999,3169,0,0
2023-06-08 09:00:00,139.833,139.953,139.78999999999999,139.87,3617,0,0
2023-06-08 10:00:00,139.875,139.96299999999999,139.721,139.72399999999999,4753,0,0
2023-06-08 11:00:00,139.72399999999999,139.80199999999999,139.625,139.73400000000001,3919,0,0
2023-06-08 12:00:00,139.73400000000001,139.834,139.71799999999999,139.80600000000001,3142,0,0
2023-06-08 13:00:00,139.80199999999999,139.81299999999999,139.69999999999999,139.79300000000001,2632,0,0
2023-06-08 14:00:00,139.792,139.84700000000001,139.64400000000001,139.69200000000001,2901,0,0
2023-06-08 15:00:00,139.69399999999999,139.75200000000001,139.22,139.422,6062,0,0
2023-06-08 16:00:00,139.422,139.476,138.93799999999999,139.005,6728,0,0
2023-06-08 17:00:00,139.01300000000001,139.178,138.88300000000001,138.982,5977,0,0
2023-06-08 18:00:00,138.983,139.071,138.81,138.84,4399,0,0
2023-06-08 19:00:00,138.83799999999999,138.98699999999999,138.83799999999999,138.91399999999999,3284,0,0
2023-06-08 20:00:00,138.92099999999999,138.982,138.89599999999999,138.941,2905,0,0
2023-06-08 21:00:00,138.941,138.994,138.92400000000001,138.93899999999999,2527,0,0
2023-06-08 22:00:00,138.93899999999999,139.00700000000001,138.91800000000001,138.91900000000001,2582,0,0
2023-06-08 23:00:00,138.91900000000001,138.93199999999999,138.88,138.92500000000001,1092,0,0
2023-06-09 00:00:00,138.87799999999999,138.899,138.876,138.88800000000001,255,15,0
2023-06-09 01:00:00,138.88800000000001,138.941,138.87299999999999,138.875,1030,1,0
2023-06-09 02:00:00,138.875,138.88300000000001,138.761,138.88300000000001,1485,0,0
2023-06-09 03:00:00,138.88200000000001,139.08099999999999,138.86500000000001,139.03299999999999,3986,0,0
2023-06-09 04:00:00,139.03399999999999,139.25899999999999,139.00299999999999,139.22200000000001,3684,0,0
2023-06-09 05:00:00,139.22300000000001,139.298,139.203,139.29400000000001,2560,0,0
2023-06-09 06:00:00,139.29400000000001,139.297,139.21899999999999,139.27000000000001,3401,0,0
2023-06-09 07:00:00,139.27000000000001,139.32499999999999,139.22,139.27000000000001,2584,0,0
2023-06-09 08:00:00,139.27199999999999,139.38499999999999,139.238,139.309,3017,0,0
2023-06-09 09:00:00,139.309,139.44999999999999,139.285,139.417,3704,0,0
2023-06-09 10:00:00,139.417,139.60300000000001,139.40899999999999,139.56200000000001,5174,0,0
2023-06-09 11:00:00,139.56399999999999,139.72499999999999,139.53200000000001,139.65799999999999,3963,0,0
2023-06-09 12:00:00,139.65799999999999,139.66200000000001,139.553,139.64699999999999,2956,0,0
2023-06-09 13:00:00,139.648,139.649,139.53,139.53,3129,0,0
2023-06-09 14:00:00,139.53100000000001,139.56999999999999,139.36500000000001,139.38399999999999,3414,0,0
2023-06-09 15:00:00,139.38499999999999,139.429,139.03100000000001,139.29499999999999,5901,0,0
2023-06-09 16:00:00,139.29499999999999,139.59800000000001,139.166,139.506,5703,0,0
2023-06-09 17:00:00,139.505,139.56,139.30500000000001,139.38499999999999,5359,0,0
2023-06-09 18:00:00,139.38399999999999,139.399,139.239,139.35400000000001,3800,0,0
2023-06-09 19:00:00,139.358,139.404,139.279,139.36199999999999,2581,0,0
2023-06-09 20:00:00,139.36199999999999,139.36799999999999,139.291,139.32400000000001,1763,0,0
2023-06-09 21:00:00,139.32400000000001,139.41200000000001,139.28800000000001,139.40199999999999,1758,0,0
2023-06-09 22:00:00,139.398,139.47900000000001,139.37799999999999,139.44200000000001,2244,0,0
2023-06-09 23:00:00,139.44200000000001,139.44200000000001,139.34800000000001,139.35300000000001,1214,0,0
2023-06-12 00:00:00,139.34999999999999,139.41300000000001,139.28399999999999,139.39099999999999,212,47,0
2023-06-12 01:00:00,139.38499999999999,139.489,139.38499999999999,139.423,1418,0,0
2023-06-12 02:00:00,139.42400000000001,139.441,139.34299999999999,139.37200000000001,1552,0,0
2023-06-12 03:00:00,139.37,139.40700000000001,139.26400000000001,139.40700000000001,2843,0,0
2023-06-12 04:00:00,139.40799999999999,139.577,139.37100000000001,139.54599999999999,3299,0,0
2023-06-12 05:00:00,139.54499999999999,139.64400000000001,139.517,139.53899999999999,2502,0,0
2023-06-12 06:00:00,139.53899999999999,139.554,139.40199999999999,139.43299999999999,2009,0,0
2023-06-12 07:00:00,139.43199999999999,139.47399999999999,139.35300000000001,139.46299999999999,1934,0,0
