timestamp_utc,open,high,low,close,tick_volume,spread_points,real_volume
2026-06-15 00:00:00,160.10900000000001,160.39500000000001,159.73400000000001,160.31200000000001,179849,0,0
2026-06-16 00:00:00,160.286,160.48400000000001,160.047,160.37200000000001,168774,0,0
2026-06-17 00:00:00,160.37,160.80099999999999,160.11699999999999,160.62,177764,0,0
2026-06-18 00:00:00,160.601,161.81299999999999,160.476,161.346,217405,0,0
2026-06-19 00:00:00,161.31200000000001,161.458,160.989,161.19300000000001,168432,0,0
2026-06-22 00:00:00,161.21100000000001,161.93299999999999,161.077,161.541,208499,0,0
2026-06-23 00:00:00,161.501,161.74199999999999,161.268,161.48500000000001,189956,0,0
2026-06-24 00:00:00,161.465,161.84299999999999,161.44,161.75,178837,0,0
2026-06-25 00:00:00,161.71799999999999,161.952,161.55500000000001,161.78,184822,0,0
2026-06-26 00:00:00,161.78100000000001,161.84899999999999,161.53200000000001,161.63999999999999,193750,0,0
2026-06-29 00:00:00,161.715,161.98500000000001,161.68199999999999,161.934,147359,0,0
2026-06-30 00:00:00,161.91300000000001,162.67599999999999,161.827,162.49199999999999,162142,0,0
2026-07-01 00:00:00,162.49299999999999,162.84200000000001,162.28999999999999,162.566,167565,0,0
2026-07-02 00:00:00,162.548,162.59700000000001,160.636,161.08500000000001,235784,0,0
2026-07-03 00:00:00,161.072,161.523,160.48599999999999,161.25299999999999,148845,2,0
2026-07-06 00:00:00,161.18199999999999,162.428,161.18199999999999,162.06800000000001,144607,2,0
2026-07-07 00:00:00,162.05699999999999,162.18299999999999,161.65000000000001,162.08699999999999,154912,2,0
2026-07-08 00:00:00,162.07300000000001,162.70599999999999,161.947,162.565,169102,2,0
2026-07-09 00:00:00,162.54300000000001,162.613,162.245,162.34800000000001,138321,2,0
2026-07-10 00:00:00,162.33500000000001,162.42500000000001,161.28100000000001,161.584,198619,2,0
2026-07-13 00:00:00,161.661,162.48400000000001,161.63300000000001,162.334,235430,2,0
2026-07-14 00:00:00,162.334,162.47399999999999,161.59999999999999,162.22499999999999,233171,2,0
2026-07-15 00:00:00,162.19200000000001,162.42099999999999,161.89599999999999,162.16999999999999,171798,2,0
2026-07-16 00:00:00,162.15299999999999,162.54499999999999,161.983,162.37899999999999,162258,2,0
2026-07-17 00:00:00,162.36600000000001,162.518,162.13300000000001,162.31299999999999,135060,2,0
2026-07-20 00:00:00,162.40299999999999,162.59200000000001,162.20500000000001,162.488,115903,2,0
2026-07-21 00:00:00,162.488,163.24100000000001,162.357,163.16300000000001,132871,2,0
2026-07-22 00:00:00,163.126,163.22800000000001,162.68600000000001,163.13499999999999,176744,2,0
2026-07-23 00:00:00,163.114,163.99000000000001,162.995,163.81,214056,2,0
2026-07-24 00:00:00,163.79900000000001,163.93899999999999,163.636,163.76499999999999,191012,2,0
2026-07-27 00:00:00,163.51300000000001,163.797,163.32499999999999,163.69499999999999,162377,2,0
2026-07-28 00:00:00,163.672,163.94999999999999,163.607,163.80000000000001,131715,2,0
2026-07-29 00:00:00,163.80000000000001,163.90899999999999,163.22900000000001,163.36600000000001,166869,2,0
2026-07-30 00:00:00,163.35599999999999,163.74299999999999,157.964,159.49299999999999,261876,2,0
2026-07-31 00:00:00,159.49000000000001,160.88399999999999,157.154,157.577,331861,2,0
2026-08-03 00:00:00,157.148,157.887,155.22300000000001,157.15600000000001,266181,2,0
2026-08-04 00:00:00,157.142,157.96199999999999,157.12700000000001,157.643,208939,2,0
2026-08-05 00:00:00,157.62299999999999,157.87899999999999,157.30600000000001,157.72999999999999,205698,2,0
2026-08-06 00:00:00,157.70500000000001,158.553,157.55600000000001,158.375,139934,2,0
2026-08-07 00:00:00,158.35400000000001,158.57400000000001,156.679,157.69499999999999,152927,2,0
2026-08-10 00:00:00,157.691,159.363,157.52199999999999,159.28100000000001,140902,2,0
2026-08-11 00:00:00,159.27500000000001,159.392,158.923,159.27099999999999,126458,2,0
2026-08-12 00:00:00,159.251,159.54400000000001,158.583,159.405,137801,2,0
2026-08-13 00:00:00,159.40700000000001,159.56700000000001,159.02199999999999,159.477,124662,2,0
2026-08-14 00:00:00,159.477,159.518,158.59899999999999,159.298,143237,2,0
2026-08-17 00:00:00,159.27500000000001,159.59899999999999,158.84299999999999,159.42699999999999,136069,2,0
2026-08-18 00:00:00,159.422,159.779,159.23500000000001,159.602,128558,2,0
2026-08-19 00:00:00,159.602,159.643,158.03899999999999,158.13900000000001,205157,2,0
